time,open,high,low,close,Pattern Alert,Volume
1751963100,1.36269,1.36284,1.36252,1.36254,0,1018
1751963400,1.36254,1.36262,1.36217,1.36236,0,873
1751963700,1.36236,1.36257,1.36162,1.36164,0,948
1751964000,1.36164,1.36207,1.36115,1.36115,0,1110
1751964300,1.36115,1.36186,1.36093,1.36172,0,1181
1751964600,1.36172,1.36177,1.36113,1.36133,0,846
1751964900,1.36133,1.36139,1.36107,1.3612,0,1138
1751965200,1.3612,1.36144,1.36096,1.36096,0,1266
1751965500,1.36096,1.36121,1.36071,1.36081,0,637
1751965800,1.36081,1.36114,1.36081,1.36095,0,645
1751966100,1.36095,1.36126,1.36091,1.36106,0,699
1751966400,1.36106,1.36144,1.36106,1.36117,0,445
1751966700,1.36117,1.3614,1.36105,1.36122,0,594
1751967000,1.36122,1.36127,1.36095,1.36115,0,911
1751967300,1.36115,1.36123,1.36064,1.36091,0,573
1751967600,1.36091,1.36104,1.36052,1.36056,0,652
1751967900,1.36056,1.36059,1.3603,1.36035,0,596
1751968200,1.36035,1.36035,1.35943,1.3596,0,804
1751968500,1.3596,1.35964,1.35925,1.3595,0,1259
1751968800,1.3595,1.35956,1.35898,1.35923,0,1221
1751969100,1.35923,1.35934,1.35888,1.35899,0,872
1751969400,1.35899,1.35918,1.35881,1.35893,0,848
1751969700,1.35893,1.35893,1.35851,1.35859,0,914
1751970000,1.35859,1.35878,1.35836,1.35872,0,648
1751970300,1.35872,1.35872,1.35839,1.3585,1,587
1751970600,1.3585,1.35862,1.35824,1.35831,0,597
1751970900,1.35831,1.35868,1.35811,1.35864,0,681
1751971200,1.35864,1.35867,1.35777,1.35794,0,856
1751971500,1.35794,1.35813,1.35764,1.35801,0,1049
1751971800,1.35801,1.3581,1.35756,1.35772,0,851
1751972100,1.35772,1.35791,1.35764,1.3577,0,792
1751972400,1.3577,1.35834,1.35767,1.35826,0,820
1751972700,1.35826,1.35831,1.35775,1.35785,0,810
1751973000,1.35785,1.3581,1.35765,1.35805,0,722
1751973300,1.35805,1.3584,1.358,1.35817,0,582
1751973600,1.35817,1.35855,1.35789,1.3583,0,948
1751973900,1.3583,1.35842,1.35795,1.35808,0,595
1751974200,1.35808,1.35826,1.35743,1.35766,0,826
1751974500,1.35766,1.35776,1.35745,1.35774,0,717
1751974800,1.35774,1.35787,1.35756,1.35767,0,699
1751975100,1.35767,1.35777,1.35747,1.35775,0,641
1751975400,1.35775,1.35796,1.35764,1.35767,0,648
1751975700,1.35767,1.35778,1.35726,1.35733,0,1212
1751976000,1.35733,1.35743,1.35692,1.35728,0,1203
1751976300,1.35728,1.35791,1.35722,1.35756,0,782
1751976600,1.35756,1.35777,1.35695,1.35766,0,1223
1751976900,1.35766,1.35777,1.3575,1.35758,0,887
1751977200,1.35758,1.35795,1.35749,1.35786,0,969
1751977500,1.35786,1.35813,1.35778,1.35807,0,727
1751977800,1.35807,1.35829,1.35795,1.35828,0,826
1751978100,1.35828,1.35846,1.35817,1.35845,0,702
1751978400,1.35845,1.35845,1.35728,1.35736,0,1319
1751978700,1.35736,1.35743,1.35683,1.35686,0,1254
1751979000,1.35686,1.35741,1.35631,1.3574,0,1234
1751979300,1.3574,1.35798,1.35734,1.35778,0,1346
1751979600,1.35778,1.35791,1.35742,1.35755,0,1252
1751979900,1.35755,1.35756,1.35629,1.35642,0,1860
1751980200,1.35642,1.35653,1.35607,1.35613,0,1263
1751980500,1.35613,1.35638,1.35606,1.35614,0,744
1751980800,1.35614,1.35616,1.35561,1.35566,0,1505
1751981100,1.35566,1.35567,1.35476,1.35482,0,1498
1751981400,1.35482,1.35512,1.35403,1.35405,0,2132
1751981700,1.35405,1.35488,1.35401,1.35485,0,1885
1751982000,1.35485,1.35556,1.35452,1.35544,0,2073
1751982300,1.35544,1.35601,1.35536,1.35598,0,1695
1751982600,1.35598,1.35656,1.35577,1.35627,0,1541
1751982900,1.35627,1.35627,1.35525,1.35526,0,1341
1751983200,1.35526,1.35526,1.35415,1.35425,0,2289
1751983500,1.35425,1.35437,1.3531,1.35343,0,1976
1751983800,1.35343,1.35362,1.35291,1.35295,0,1739
1751984100,1.35295,1.35356,1.35295,1.35331,0,1729
1751984400,1.35331,1.35336,1.35251,1.35301,0,1787
1751984700,1.35301,1.35432,1.35267,1.35431,0,2207
1751985000,1.35431,1.35544,1.35424,1.35534,0,1671
1751985300,1.35534,1.35534,1.35413,1.35506,0,2049
1751985600,1.35506,1.35569,1.3548,1.35558,0,1835
1751985900,1.35558,1.35619,1.35515,1.35539,0,2911
1751986200,1.35539,1.35548,1.35469,1.3547,0,2219
1751986500,1.3547,1.35482,1.3541,1.35447,0,3004
1751986800,1.35447,1.35474,1.35396,1.35432,0,2937
1751987100,1.35432,1.35542,1.3543,1.35516,0,1657
1751987400,1.35516,1.35558,1.35467,1.35556,0,1455
1751987700,1.35556,1.3568,1.3555,1.35679,0,1614
1751988000,1.35679,1.3572,1.35662,1.35671,0,1673
1751988300,1.35671,1.35676,1.3561,1.35634,0,1235
1751988600,1.35634,1.35686,1.35615,1.35653,0,1120
1751988900,1.35653,1.35718,1.35653,1.35698,0,1155
1751989200,1.35698,1.35753,1.35698,1.35719,0,1478
1751989500,1.35719,1.35795,1.35719,1.35751,0,1505
1751989800,1.35751,1.3577,1.35718,1.35736,0,1502
1751990100,1.35736,1.35758,1.35717,1.35726,0,1175
1751990400,1.35726,1.35729,1.35687,1.3572,0,1286
1751990700,1.3572,1.35726,1.35655,1.35673,0,914
1751991000,1.35673,1.35742,1.35673,1.35739,0,1092
1751991300,1.35739,1.3574,1.35716,1.35731,0,1112
1751991600,1.35731,1.35787,1.35728,1.35766,0,1235
1751991900,1.35766,1.35821,1.35765,1.35791,0,1143
1751992200,1.35791,1.35801,1.35712,1.35719,0,3462
1751992500,1.35719,1.35724,1.35635,1.35674,0,1855
1751992800,1.35674,1.357,1.35657,1.35697,0,1265
1751993100,1.35697,1.35719,1.35685,1.35693,0,921
1751993400,1.35693,1.35707,1.35641,1.3565,0,1133
1751993700,1.3565,1.35794,1.35634,1.35783,0,3221
1751994000,1.35783,1.35898,1.3577,1.35898,0,1994
1751994300,1.35898,1.35898,1.35827,1.35844,0,1764
1751994600,1.35844,1.35855,1.35808,1.35848,0,1318
1751994900,1.35848,1.35876,1.35834,1.35843,0,1586
1751995200,1.35843,1.35853,1.35797,1.35826,0,1563
1751995500,1.35826,1.35872,1.35819,1.35852,0,1279
1751995800,1.35852,1.35881,1.35834,1.35838,0,1269
1751996100,1.35838,1.35872,1.35837,1.35848,0,765
1751996400,1.35848,1.35907,1.35837,1.35897,0,819
1751996700,1.35897,1.35907,1.35869,1.35898,0,1271
1751997000,1.35898,1.35911,1.35878,1.35905,0,1130
1751997300,1.35905,1.35935,1.35897,1.35918,0,1079
1751997600,1.35918,1.35942,1.35902,1.35923,0,973
1751997900,1.35923,1.35947,1.35913,1.35938,0,896
1751998200,1.35938,1.35969,1.35926,1.35936,0,865
1751998500,1.35936,1.35936,1.35893,1.35912,0,828
1751998800,1.35912,1.35914,1.35881,1.35897,0,989
1751999100,1.35897,1.3591,1.35876,1.35888,0,813
1751999400,1.35888,1.35891,1.35854,1.35891,0,1074
1751999700,1.35891,1.35947,1.35886,1.35936,0,897
1752000000,1.35936,1.35943,1.35909,1.35909,0,622
1752000300,1.35909,1.35936,1.35897,1.35932,0,1448
1752000600,1.35932,1.35965,1.35921,1.35963,0,1238
1752000900,1.35963,1.35965,1.35927,1.35935,0,686
1752001200,1.35935,1.35968,1.35935,1.35965,0,624
1752001500,1.35965,1.35973,1.3592,1.35923,0,687
1752001800,1.35923,1.35944,1.3591,1.35915,0,704
1752002100,1.35915,1.35927,1.3591,1.35924,0,635
1752002400,1.35924,1.35946,1.35923,1.35942,0,663
1752002700,1.35942,1.35947,1.35913,1.35914,0,512
1752003000,1.35914,1.35929,1.35891,1.35895,0,527
1752003300,1.35895,1.35897,1.3586,1.35866,0,559
1752003600,1.35866,1.35873,1.35846,1.35855,0,510
1752003900,1.35855,1.35892,1.35855,1.35886,0,619
1752004200,1.35886,1.35894,1.35874,1.35886,0,539
1752004500,1.35886,1.35899,1.35868,1.35891,0,1055
1752004800,1.35891,1.35926,1.35882,1.35921,0,796
1752005100,1.35921,1.35936,1.35917,1.35935,0,364
1752005400,1.35935,1.35956,1.35923,1.35937,0,230
1752005700,1.35937,1.35948,1.35882,1.35893,0,468
1752006000,1.35893,1.35921,1.3589,1.35909,0,383
1752006300,1.35909,1.35929,1.359,1.35924,0,272
1752006600,1.35924,1.35927,1.35875,1.35877,0,256
1752006900,1.35877,1.35916,1.35876,1.35909,0,329
1752007200,1.35909,1.35918,1.35896,1.35901,0,246
1752007500,1.35901,1.35913,1.35882,1.35912,0,401
1752007800,1.35912,1.35928,1.35907,1.35912,0,305
1752008100,1.35912,1.35929,1.35807,1.35807,0,562
1752008400,1.35807,1.35841,1.35807,1.35841,0,4
1752008700,1.35841,1.35886,1.35768,1.35772,0,47
1752009300,1.35772,1.35784,1.35772,1.35784,0,5
1752009900,1.35784,1.35829,1.35784,1.35829,0,43
1752010200,1.35829,1.35843,1.35802,1.35843,0,195
1752010500,1.35843,1.35845,1.35843,1.35845,0,84
1752010800,1.35845,1.35845,1.35844,1.35845,0,295
1752011100,1.35845,1.35854,1.35805,1.35825,0,607
1752011400,1.35825,1.35826,1.35803,1.35823,0,252
1752011700,1.35823,1.35823,1.35786,1.35787,0,569
1752012000,1.35787,1.35918,1.35787,1.35891,0,255
1752012300,1.35891,1.35924,1.3589,1.35924,0,81
1752012600,1.35924,1.35924,1.35901,1.35905,0,112
1752012900,1.35905,1.35919,1.35904,1.35919,0,167
1752013200,1.35919,1.35928,1.35915,1.35916,0,140
1752013500,1.35916,1.35926,1.35915,1.35926,0,54
1752013800,1.35926,1.35947,1.35925,1.35945,0,148
1752014100,1.35945,1.35945,1.35931,1.35934,0,81
1752014400,1.35934,1.35942,1.35924,1.35927,0,120
1752014700,1.35927,1.35932,1.35927,1.35929,0,63
1752015000,1.35929,1.35931,1.35921,1.35922,0,112
1752015300,1.35922,1.35934,1.35921,1.35924,0,372
1752015600,1.35924,1.35934,1.35915,1.35929,0,161
1752015900,1.35929,1.35931,1.35913,1.35919,0,219
1752016200,1.35919,1.35928,1.35914,1.35925,0,177
1752016500,1.35925,1.35928,1.35916,1.35923,0,119
1752016800,1.35923,1.35923,1.35899,1.35908,0,327
1752017100,1.35908,1.35914,1.35891,1.35892,0,359
1752017400,1.35892,1.35896,1.3587,1.35876,0,294
1752017700,1.35876,1.3588,1.35848,1.35853,0,424
1752018000,1.35853,1.35873,1.3585,1.35865,0,354
1752018300,1.35865,1.35877,1.35854,1.35871,0,289
1752018600,1.35871,1.35871,1.35842,1.35842,1,313
1752018900,1.35842,1.35846,1.35835,1.35845,0,268
1752019200,1.35845,1.35875,1.3584,1.35847,0,893
1752019500,1.35847,1.3585,1.35796,1.35808,0,536
1752019800,1.35808,1.35817,1.35762,1.35808,0,637
1752020100,1.35808,1.35811,1.35764,1.3581,0,637
1752020400,1.3581,1.35819,1.35795,1.35805,0,645
1752020700,1.35805,1.35828,1.35799,1.3581,0,540
1752021000,1.3581,1.35819,1.3576,1.35777,0,779
1752021300,1.35777,1.35817,1.3577,1.35807,0,592
1752021600,1.35807,1.35847,1.35802,1.35841,0,647
1752021900,1.35841,1.35846,1.35828,1.35841,0,611
1752022200,1.35841,1.35854,1.35832,1.35854,0,769
1752022500,1.35854,1.35868,1.35839,1.35861,0,517
1752022800,1.35861,1.3589,1.35847,1.35862,0,697
1752023100,1.35862,1.35866,1.35792,1.35798,0,764
1752023400,1.35798,1.35801,1.35766,1.35798,0,919
1752023700,1.35798,1.35836,1.35786,1.35826,0,762
1752024000,1.35826,1.3587,1.35826,1.35863,0,712
1752024300,1.35863,1.3587,1.35825,1.35828,0,568
1752024600,1.35828,1.35876,1.35799,1.35864,0,579
1752024900,1.35864,1.3589,1.35844,1.35889,0,714
1752025200,1.35889,1.35909,1.3582,1.35838,0,924
1752025500,1.35838,1.35851,1.35816,1.35848,0,731
1752025800,1.35848,1.35853,1.35817,1.35838,0,624
1752026100,1.35838,1.35874,1.35827,1.35863,0,634
1752026400,1.35863,1.35903,1.35838,1.35898,0,1323
1752026700,1.35898,1.35929,1.35885,1.35889,0,1339
1752027000,1.35889,1.35902,1.35876,1.35894,0,821
1752027300,1.35894,1.35894,1.35831,1.35841,0,887
1752027600,1.35841,1.35848,1.3582,1.35826,0,828
1752027900,1.35826,1.35842,1.35814,1.35828,0,789
1752028200,1.35828,1.35828,1.35793,1.35799,0,704
1752028500,1.35799,1.35805,1.35741,1.35748,0,883
1752028800,1.35748,1.35748,1.35677,1.35697,0,1129
1752029100,1.35697,1.35706,1.35648,1.35653,0,968
1752029400,1.35653,1.35708,1.35647,1.35697,0,765
1752029700,1.35697,1.35746,1.35696,1.35742,0,599
1752030000,1.35742,1.35743,1.35679,1.35679,0,1141
1752030300,1.35679,1.35699,1.35652,1.35691,0,875
1752030600,1.35691,1.3571,1.35671,1.35683,0,686
1752030900,1.35683,1.35683,1.35642,1.35674,0,797
1752031200,1.35674,1.35711,1.35664,1.35706,0,858
1752031500,1.35706,1.35716,1.357,1.35702,0,496
1752031800,1.35702,1.35703,1.3568,1.35686,0,669
1752032100,1.35686,1.35696,1.35673,1.35679,0,396
1752032400,1.35679,1.35712,1.35675,1.35712,0,406
1752032700,1.35712,1.35712,1.35699,1.35709,0,372
1752033000,1.35709,1.35718,1.35688,1.35707,0,639
1752033300,1.35707,1.35709,1.35685,1.35688,0,724
1752033600,1.35688,1.35718,1.35662,1.35701,0,957
1752033900,1.35701,1.35706,1.3568,1.35704,0,527
1752034200,1.35704,1.35729,1.35692,1.35719,0,393
1752034500,1.35719,1.35736,1.35714,1.35729,0,491
1752034800,1.35729,1.35737,1.35698,1.35729,0,502
1752035100,1.35729,1.35733,1.35713,1.35719,0,305
1752035400,1.35719,1.35779,1.35717,1.35773,0,652
1752035700,1.35773,1.35813,1.35757,1.358,0,1006
1752036000,1.358,1.35825,1.3579,1.35805,0,735
1752036300,1.35805,1.35845,1.35799,1.35844,0,395
1752036600,1.35844,1.35862,1.35829,1.35839,0,509
1752036900,1.35839,1.35865,1.35836,1.35854,1,495
1752037200,1.35854,1.35867,1.35839,1.35846,0,747
1752037500,1.35846,1.35877,1.35844,1.35874,0,652
1752037800,1.35874,1.35886,1.35848,1.35868,0,694
1752038100,1.35868,1.35892,1.35867,1.35889,0,631
1752038400,1.35889,1.35919,1.35887,1.35898,0,720
1752038700,1.35898,1.35912,1.35877,1.3589,0,418
1752039000,1.3589,1.3591,1.35878,1.35886,0,576
1752039300,1.35886,1.35917,1.35869,1.35904,0,610
1752039600,1.35904,1.35965,1.35897,1.35935,0,501
1752039900,1.35935,1.35941,1.35903,1.35909,0,701
1752040200,1.35909,1.35933,1.3589,1.35899,0,535
1752040500,1.35899,1.3591,1.35867,1.35872,0,797
1752040800,1.35872,1.35876,1.35836,1.35866,0,998
1752041100,1.35866,1.35883,1.35839,1.35846,0,708
1752041400,1.35846,1.35868,1.35813,1.35859,0,640
1752041700,1.35859,1.35873,1.35838,1.35839,0,487
1752042000,1.35839,1.35868,1.35835,1.35855,0,546
1752042300,1.35855,1.35866,1.35816,1.35834,0,564
1752042600,1.35834,1.35872,1.35814,1.35864,0,852
1752042900,1.35864,1.35923,1.35864,1.35922,0,725
1752043200,1.35922,1.35925,1.35856,1.35884,0,874
1752043500,1.35884,1.35986,1.35882,1.35958,0,1219
1752043800,1.35958,1.36062,1.35957,1.36048,0,1199
1752044100,1.36048,1.36063,1.36025,1.36029,0,1115
1752044400,1.36029,1.3605,1.35967,1.35987,0,1482
1752044700,1.35987,1.35994,1.35946,1.35958,0,1246
1752045000,1.35958,1.36008,1.35957,1.35976,0,916
1752045300,1.35976,1.36031,1.35964,1.36019,0,1232
1752045600,1.36019,1.36029,1.35994,1.36027,0,1078
1752045900,1.36027,1.36027,1.35978,1.35991,0,801
1752046200,1.35991,1.36018,1.35969,1.35977,0,1175
1752046500,1.35977,1.35981,1.35918,1.35918,0,948
1752046800,1.35918,1.35952,1.35906,1.35947,0,979
1752047100,1.35947,1.35952,1.35856,1.3586,0,1063
1752047400,1.3586,1.35861,1.35789,1.35842,0,1238
1752047700,1.35842,1.35886,1.35823,1.35857,0,1834
1752048000,1.35857,1.35915,1.35824,1.35906,0,1700
1752048300,1.35906,1.35942,1.35898,1.35928,0,1072
1752048600,1.35928,1.35942,1.35896,1.35898,0,918
1752048900,1.35898,1.35919,1.35854,1.35902,0,998
1752049200,1.35902,1.35936,1.35886,1.35917,0,1079
1752049500,1.35917,1.35946,1.35877,1.35944,0,803
1752049800,1.35944,1.35992,1.3594,1.35978,0,913
1752050100,1.35978,1.35996,1.35954,1.35994,0,744
1752050400,1.35994,1.36037,1.35988,1.36033,0,690
1752050700,1.36033,1.36053,1.35986,1.35988,0,991
1752051000,1.35988,1.36008,1.35953,1.35988,0,1205
1752051300,1.35988,1.36019,1.35978,1.36012,0,1132
1752051600,1.36012,1.36021,1.35956,1.36021,0,1477
1752051900,1.36021,1.36049,1.36,1.36047,0,874
1752052200,1.36047,1.36084,1.36026,1.36027,0,1045
1752052500,1.36027,1.3603,1.35994,1.36017,0,893
1752052800,1.36017,1.36029,1.35994,1.36001,0,864
1752053100,1.36001,1.3601,1.35965,1.35968,0,874
1752053400,1.35968,1.35998,1.35939,1.35946,0,891
1752053700,1.35946,1.35959,1.35923,1.35958,0,678
1752054000,1.35958,1.35961,1.35933,1.35948,1,600
1752054300,1.35948,1.35974,1.35921,1.35941,0,616
1752054600,1.35941,1.35974,1.35933,1.3595,0,621
1752054900,1.3595,1.35979,1.35948,1.35967,0,759
1752055200,1.35967,1.36037,1.35958,1.36006,0,890
1752055500,1.36006,1.3602,1.35975,1.36015,0,579
1752055800,1.36015,1.36016,1.35934,1.35963,0,848
1752056100,1.35963,1.3602,1.35942,1.35966,0,1160
1752056400,1.35966,1.35967,1.35902,1.3592,0,948
1752056700,1.3592,1.35948,1.35903,1.35934,0,901
1752057000,1.35934,1.35951,1.35931,1.35936,0,782
1752057300,1.35936,1.35936,1.35852,1.35855,0,787
1752057600,1.35855,1.35867,1.35824,1.35848,0,1033
1752057900,1.35848,1.35861,1.35831,1.35845,0,667
1752058200,1.35845,1.35859,1.35837,1.35846,0,457
1752058500,1.35846,1.35852,1.35816,1.35829,0,612
1752058800,1.35829,1.35846,1.35779,1.358,0,733
1752059100,1.358,1.35836,1.35798,1.35833,0,550
1752059400,1.35833,1.35841,1.35805,1.35827,0,624
1752059700,1.35827,1.35833,1.35805,1.35817,0,489
1752060000,1.35817,1.35852,1.35807,1.3585,0,478
1752060300,1.3585,1.35873,1.35841,1.35863,0,497
1752060600,1.35863,1.35878,1.35845,1.35855,0,586
1752060900,1.35855,1.35879,1.3584,1.35847,0,597
1752061200,1.35847,1.35865,1.3583,1.35864,0,637
1752061500,1.35864,1.35881,1.35829,1.35831,0,776
1752061800,1.35831,1.35867,1.35765,1.35767,0,1224
1752062100,1.35767,1.35779,1.35736,1.35773,0,1170
1752062400,1.35773,1.35798,1.35763,1.35771,0,1624
1752062700,1.35771,1.35825,1.35768,1.35809,0,1019
1752063000,1.35809,1.35841,1.3578,1.35839,0,974
1752063300,1.35839,1.35985,1.35837,1.35915,0,1828
1752063600,1.35915,1.3594,1.35896,1.35923,0,1407
1752063900,1.35923,1.35939,1.35866,1.35899,0,1088
1752064200,1.35899,1.35923,1.35857,1.35922,0,1203
1752064500,1.35922,1.3595,1.35894,1.35933,0,947
1752064800,1.35933,1.35952,1.35898,1.35919,0,907
1752065100,1.35919,1.35988,1.35913,1.3598,0,758
1752065400,1.3598,1.36127,1.35979,1.36127,0,1446
1752065700,1.36127,1.36127,1.36069,1.3608,0,1556
1752066000,1.3608,1.36123,1.3606,1.3609,0,1740
1752066300,1.3609,1.36094,1.36033,1.36064,0,1218
1752066600,1.36064,1.36163,1.36063,1.36133,0,1337
1752066900,1.36133,1.36199,1.36119,1.36132,0,1427
1752067200,1.36132,1.36133,1.36074,1.36077,0,1227
1752067500,1.36077,1.36089,1.36024,1.36038,0,1301
1752067800,1.36038,1.36059,1.35979,1.36006,0,1481
1752068100,1.36006,1.36017,1.35913,1.35923,0,1673
1752068400,1.35923,1.35942,1.35908,1.3593,0,1327
1752068700,1.3593,1.35933,1.35849,1.35864,1,1362
1752069000,1.35864,1.35892,1.35843,1.3588,0,1086
1752069300,1.3588,1.35892,1.35847,1.35857,0,1837
1752069600,1.35857,1.35904,1.35847,1.3585,0,1576
1752069900,1.3585,1.36009,1.35835,1.35978,0,1673
1752070200,1.35978,1.36083,1.35955,1.36061,0,1251
1752070500,1.36061,1.36103,1.36045,1.36046,0,1335
1752070800,1.36046,1.36163,1.36026,1.3612,0,1354
1752071100,1.3612,1.36122,1.36015,1.36019,0,1325
1752071400,1.36019,1.36019,1.35973,1.35986,0,1307
1752071700,1.35986,1.36013,1.35947,1.35982,0,1240
1752072000,1.35982,1.35983,1.35918,1.35967,0,1081
1752072300,1.35967,1.35967,1.35911,1.3594,0,1065
1752072600,1.3594,1.35956,1.35852,1.35869,0,1117
1752072900,1.35869,1.35899,1.35824,1.35881,0,1371
1752073200,1.35881,1.35923,1.35877,1.35919,0,1671
1752073500,1.35919,1.35942,1.35891,1.35905,0,809
1752073800,1.35905,1.3591,1.35865,1.35869,0,1007
1752074100,1.35869,1.35899,1.35848,1.35858,0,966
1752074400,1.35858,1.35858,1.35812,1.35822,0,754
1752074700,1.35822,1.35848,1.35814,1.35827,0,559
1752075000,1.35827,1.35858,1.35816,1.3584,0,804
1752075300,1.3584,1.35873,1.35839,1.35868,0,761
1752075600,1.35868,1.35883,1.35848,1.3585,0,736
1752075900,1.3585,1.3587,1.35849,1.35859,0,495
1752076200,1.35859,1.35865,1.35808,1.35813,0,547
1752076500,1.35813,1.35843,1.35809,1.35829,0,683
1752076800,1.35829,1.35878,1.35817,1.35832,0,908
1752077100,1.35832,1.35851,1.3582,1.35828,0,678
1752077400,1.35828,1.35843,1.35807,1.35835,0,706
1752077700,1.35835,1.35863,1.35834,1.35854,0,827
1752078000,1.35854,1.35855,1.35819,1.35826,0,636
1752078300,1.35826,1.35834,1.35789,1.358,0,694
1752078600,1.358,1.35827,1.35799,1.35821,0,588
1752078900,1.35821,1.35848,1.35809,1.3583,0,461
1752079200,1.3583,1.35862,1.35822,1.35847,0,482
1752079500,1.35847,1.35853,1.35816,1.35821,0,665
1752079800,1.35821,1.35839,1.35806,1.35839,0,682
1752080100,1.35839,1.35843,1.35811,1.35837,0,911
1752080400,1.35837,1.35847,1.35804,1.35812,0,1048
1752080700,1.35812,1.35862,1.3581,1.35849,0,726
1752081000,1.35849,1.35908,1.35847,1.35886,0,776
1752081300,1.35886,1.35892,1.35864,1.35887,0,565
1752081600,1.35887,1.35899,1.35876,1.35885,0,452
1752081900,1.35885,1.35889,1.35865,1.35883,0,505
1752082200,1.35883,1.35896,1.35862,1.35869,0,747
1752082500,1.35869,1.35877,1.35824,1.35842,0,822
1752082800,1.35842,1.35847,1.35816,1.3583,0,608
1752083100,1.3583,1.35881,1.35829,1.3588,0,557
1752083400,1.3588,1.35916,1.35871,1.35899,0,766
1752083700,1.35899,1.35899,1.35876,1.35887,0,327
1752084000,1.35887,1.35916,1.3583,1.35907,0,811
1752084300,1.35907,1.35957,1.35892,1.3594,0,488
1752084600,1.3594,1.35992,1.35928,1.35969,0,370
1752084900,1.35969,1.3598,1.3593,1.35968,0,709
1752085200,1.35968,1.35979,1.35949,1.3596,0,817
1752085500,1.3596,1.35979,1.35948,1.35949,0,618
1752085800,1.35949,1.35963,1.35932,1.3595,0,663
1752086100,1.3595,1.35952,1.35894,1.35899,0,662
1752086400,1.35899,1.35905,1.35851,1.35874,0,722
1752086700,1.35874,1.359,1.35862,1.35877,0,770
1752087000,1.35877,1.35881,1.3585,1.35863,0,680
1752087300,1.35863,1.3589,1.35849,1.35879,0,1206
1752087600,1.35879,1.359,1.3587,1.3587,0,807
1752087900,1.3587,1.35899,1.35869,1.35877,0,531
1752088200,1.35877,1.359,1.35877,1.35889,0,376
1752088500,1.35889,1.35916,1.35881,1.3591,0,570
1752088800,1.3591,1.35953,1.35909,1.3595,0,411
1752089100,1.3595,1.3597,1.35946,1.35959,0,517
1752089400,1.35959,1.35959,1.35937,1.35947,0,440
1752089700,1.35947,1.35995,1.35947,1.35992,0,381
1752090000,1.35992,1.36008,1.35971,1.35981,0,406
1752090300,1.35981,1.35989,1.35958,1.35962,0,404
1752090600,1.35962,1.3598,1.35951,1.35974,0,530
1752090900,1.35974,1.35974,1.35938,1.35951,0,814
1752091200,1.35951,1.35957,1.35919,1.35941,0,450
1752091500,1.35941,1.35942,1.35916,1.35916,0,219
1752091800,1.35916,1.35923,1.35894,1.35921,0,307
1752092100,1.35921,1.35921,1.35896,1.35898,0,404
1752092400,1.35898,1.359,1.35841,1.35852,0,541
1752092700,1.35852,1.3588,1.35848,1.35871,0,345
1752093000,1.35871,1.35871,1.35837,1.35849,0,233
1752093300,1.35849,1.3588,1.35847,1.35876,0,274
1752093600,1.35876,1.35885,1.35863,1.35871,0,352
1752093900,1.35871,1.35892,1.35865,1.35881,0,416
1752094200,1.35881,1.35887,1.35873,1.35877,0,423
1752094500,1.35877,1.35892,1.35826,1.35849,0,1260
1752094800,1.35849,1.35849,1.35791,1.35802,0,11
1752095100,1.35802,1.35802,1.35785,1.35786,0,6
1752095400,1.35786,1.35803,1.35785,1.35802,0,8
1752095700,1.35802,1.35802,1.35785,1.35802,0,31
1752096000,1.35802,1.35806,1.35802,1.35806,0,5
1752096300,1.35806,1.35806,1.35785,1.35785,0,24
1752096600,1.35785,1.35789,1.35785,1.35785,0,54
1752096900,1.35785,1.3582,1.35785,1.35815,0,283
1752097200,1.35815,1.35857,1.358,1.35847,0,285
1752097500,1.35847,1.35856,1.35818,1.35827,0,121
1752097800,1.35827,1.35841,1.35809,1.35811,0,102
1752098100,1.35811,1.35865,1.3581,1.35864,0,176
1752098400,1.35864,1.35906,1.35854,1.35902,0,262
1752098700,1.35902,1.35902,1.35875,1.35879,0,128
1752099000,1.35879,1.35902,1.35879,1.35899,0,214
1752099300,1.35899,1.35921,1.35899,1.35913,0,274
1752099600,1.35913,1.35916,1.35908,1.35914,0,110
1752099900,1.35914,1.35915,1.35909,1.3591,0,102
1752100200,1.3591,1.35912,1.35908,1.3591,0,24
1752100500,1.3591,1.3592,1.35907,1.35908,0,133
1752100800,1.35908,1.35909,1.35896,1.35901,0,73
1752101100,1.35901,1.35915,1.35901,1.35901,0,112
1752101400,1.35901,1.35906,1.35892,1.35893,0,94
1752101700,1.35893,1.35902,1.35889,1.35889,0,155
1752102000,1.35889,1.35903,1.35888,1.35893,0,196
1752102300,1.35893,1.35898,1.35887,1.35891,0,164
1752102600,1.35891,1.35891,1.35877,1.3588,0,114
1752102900,1.3588,1.35894,1.35876,1.35894,0,211
1752103200,1.35894,1.35923,1.35891,1.35922,0,349
1752103500,1.35922,1.35929,1.35912,1.35916,0,197
1752103800,1.35916,1.35918,1.35898,1.35899,0,242
1752104100,1.35899,1.35934,1.35897,1.35924,0,298
1752104400,1.35924,1.35924,1.35912,1.35917,0,222
1752104700,1.35917,1.3592,1.35909,1.35914,0,189
1752105000,1.35914,1.35938,1.35906,1.35911,0,338
1752105300,1.35911,1.35986,1.35909,1.35977,0,849
1752105600,1.35977,1.36016,1.35946,1.36011,0,1417
1752105900,1.36011,1.36035,1.35994,1.36034,0,972
1752106200,1.36034,1.36065,1.36027,1.36042,0,1081
1752106500,1.36042,1.36052,1.36025,1.36041,0,887
