time,open,high,low,close,Pattern Alert,Volume
1749705000,165.737,165.768,165.726,165.758,0,1021
1749705300,165.758,165.77,165.746,165.762,0,969
1749705600,165.762,165.773,165.729,165.754,0,1361
1749705900,165.754,165.832,165.751,165.818,0,1161
1749706200,165.818,165.827,165.764,165.769,0,1545
1749706500,165.769,165.774,165.73600000000002,165.746,0,1132
1749706800,165.746,165.746,165.69,165.691,0,1435
1749707100,165.691,165.733,165.679,165.73000000000002,0,1627
1749707400,165.73000000000002,165.77,165.648,165.687,0,2422
1749707700,165.687,165.68800000000002,165.641,165.677,0,2000
1749708000,165.677,165.763,165.632,165.739,0,3787
1749708300,165.739,165.746,165.671,165.703,0,2647
1749708600,165.703,165.72400000000002,165.674,165.693,0,2689
1749708900,165.693,165.719,165.663,165.663,0,2502
1749709200,165.663,165.68200000000002,165.622,165.633,0,2090
1749709500,165.633,165.63400000000001,165.56300000000002,165.57500000000002,0,2437
1749709800,165.57500000000002,165.59,165.50900000000001,165.537,0,2599
1749710100,165.537,165.57,165.523,165.54,0,2285
1749710400,165.54,165.642,165.51500000000001,165.633,0,2392
1749710700,165.633,165.66,165.618,165.64600000000002,0,2068
1749711000,165.64600000000002,165.647,165.488,165.494,0,2962
1749711300,165.494,165.616,165.487,165.604,0,2820
1749711600,165.604,165.70000000000002,165.572,165.647,0,4739
1749711900,165.647,165.675,165.622,165.668,0,3617
1749712200,165.668,165.689,165.642,165.64600000000002,0,2851
1749712500,165.64600000000002,165.76,165.642,165.744,0,2780
1749712800,165.744,165.803,165.72400000000002,165.788,0,3096
1749713100,165.788,165.83100000000002,165.784,165.81300000000002,0,2429
1749713400,165.81300000000002,165.828,165.738,165.76500000000001,0,2982
1749713700,165.76500000000001,165.875,165.764,165.859,0,2704
1749714000,165.859,165.871,165.79500000000002,165.83700000000002,0,3219
1749714300,165.83700000000002,165.943,165.83,165.883,0,3710
1749714600,165.883,165.90200000000002,165.836,165.848,0,3031
1749714900,165.848,165.872,165.81,165.828,0,3016
1749715200,165.828,165.857,165.755,165.75900000000001,0,3931
1749715500,165.75900000000001,165.826,165.745,165.82500000000002,0,3054
1749715800,165.82500000000002,165.894,165.821,165.859,0,2651
1749716100,165.859,165.935,165.83700000000002,165.88,0,3940
1749716400,165.88,165.937,165.87300000000002,165.909,0,3276
1749716700,165.909,165.923,165.874,165.903,0,2571
1749717000,165.903,165.948,165.889,165.929,0,2914
1749717300,165.929,165.949,165.868,165.948,0,2709
1749717600,165.948,165.995,165.935,165.94,0,3398
1749717900,165.94,165.94400000000002,165.879,165.936,0,3196
1749718200,165.936,166.014,165.935,165.999,0,3340
1749718500,165.999,166.036,165.966,165.991,0,3243
1749718800,165.991,166.065,165.984,166.06,0,2657
1749719100,166.06,166.139,166.05,166.118,0,2972
1749719400,166.118,166.12300000000002,166.049,166.1,0,3810
1749719700,166.1,166.101,166.03900000000002,166.072,0,2841
1749720000,166.072,166.21200000000002,166.05700000000002,166.199,0,3210
1749720300,166.199,166.211,166.139,166.147,0,2864
1749720600,166.147,166.154,166.083,166.112,0,2286
1749720900,166.112,166.154,166.08700000000002,166.107,0,2324
1749721200,166.107,166.145,166.08700000000002,166.138,0,2255
1749721500,166.138,166.166,166.112,166.151,0,2499
1749721800,166.151,166.369,166.137,166.27700000000002,0,4793
1749722100,166.27700000000002,166.327,166.238,166.279,0,4990
1749722400,166.279,166.296,166.249,166.28,0,3476
1749722700,166.28,166.338,166.273,166.316,0,3327
1749723000,166.316,166.443,166.30700000000002,166.351,0,4395
1749723300,166.351,166.388,166.306,166.358,0,3914
1749723600,166.358,166.36100000000002,166.249,166.26,0,3433
1749723900,166.26,166.376,166.222,166.34,0,3940
1749724200,166.34,166.403,166.311,166.357,0,4129
1749724500,166.357,166.383,166.264,166.288,0,3604
1749724800,166.288,166.335,166.25,166.267,0,3614
1749725100,166.267,166.344,166.254,166.341,0,3391
1749725400,166.341,166.553,166.323,166.467,0,5307
1749725700,166.467,166.472,166.39600000000002,166.403,0,3238
1749726000,166.403,166.442,166.34,166.417,0,3612
1749726300,166.417,166.48000000000002,166.407,166.46800000000002,0,2760
1749726600,166.46800000000002,166.477,166.365,166.387,0,2579
1749726900,166.387,166.447,166.36,166.44400000000002,0,2368
1749727200,166.44400000000002,166.479,166.401,166.475,0,2285
1749727500,166.475,166.526,166.461,166.477,0,2840
1749727800,166.477,166.565,166.448,166.56,0,3342
1749728100,166.56,166.595,166.525,166.532,0,2793
1749728400,166.532,166.57,166.504,166.506,0,2567
1749728700,166.506,166.582,166.493,166.538,1,2243
1749729000,166.538,166.544,166.465,166.502,0,2222
1749729300,166.502,166.511,166.412,166.437,0,2429
1749729600,166.437,166.615,166.43,166.61100000000002,0,3213
1749729900,166.61100000000002,166.671,166.61100000000002,166.626,0,2405
1749730200,166.626,166.68200000000002,166.624,166.663,0,2759
1749730500,166.663,166.669,166.591,166.601,0,2671
1749730800,166.601,166.668,166.592,166.642,0,2595
1749731100,166.642,166.642,166.504,166.504,0,2533
1749731400,166.504,166.729,166.451,166.53,0,7126
1749731700,166.53,166.546,166.442,166.524,0,4385
1749732000,166.524,166.578,166.485,166.504,0,4202
1749732300,166.504,166.523,166.44400000000002,166.447,0,4498
1749732600,166.447,166.448,166.36700000000002,166.379,0,3541
1749732900,166.379,166.404,166.338,166.346,0,3713
1749733200,166.346,166.43800000000002,166.335,166.352,0,4772
1749733500,166.352,166.392,166.302,166.369,0,4022
1749733800,166.369,166.375,166.32,166.36100000000002,0,4414
1749734100,166.36100000000002,166.375,166.322,166.37300000000002,0,3739
1749734400,166.37300000000002,166.395,166.238,166.261,0,3407
1749734700,166.261,166.266,166.18800000000002,166.221,0,3035
1749735000,166.221,166.27,166.20000000000002,166.226,0,5002
1749735300,166.226,166.258,166.197,166.245,0,4159
1749735600,166.245,166.25300000000001,166.169,166.18,0,3267
1749735900,166.18,166.198,166.121,166.141,0,3586
1749736200,166.141,166.215,166.11,166.21,0,4000
1749736500,166.21,166.21800000000002,166.14600000000002,166.192,0,4098
1749736800,166.192,166.309,166.191,166.298,0,4387
1749737100,166.298,166.303,166.21,166.231,0,4488
1749737400,166.231,166.344,166.22,166.294,0,3796
1749737700,166.294,166.364,166.292,166.357,0,3578
1749738000,166.357,166.417,166.31300000000002,166.322,0,3950
1749738300,166.322,166.37300000000002,166.31900000000002,166.345,0,3368
1749738600,166.345,166.41400000000002,166.34300000000002,166.413,0,2853
1749738900,166.413,166.471,166.407,166.415,0,2658
1749739200,166.415,166.431,166.327,166.334,0,2817
1749739500,166.334,166.446,166.322,166.446,0,2796
1749739800,166.446,166.487,166.442,166.48600000000002,0,2750
1749740100,166.48600000000002,166.494,166.42600000000002,166.466,0,3221
1749740400,166.466,166.536,166.461,166.506,0,3560
1749740700,166.506,166.525,166.466,166.5,0,3176
1749741000,166.5,166.536,166.483,166.489,0,2337
1749741300,166.489,166.518,166.421,166.437,0,4050
1749741600,166.437,166.479,166.342,166.344,0,4769
1749741900,166.344,166.398,166.282,166.321,0,3245
1749742200,166.321,166.352,166.297,166.308,0,3071
1749742500,166.308,166.34,166.29500000000002,166.306,0,2264
1749742800,166.306,166.336,166.279,166.321,0,3251
1749743100,166.321,166.32500000000002,166.269,166.29,0,2923
1749743400,166.29,166.308,166.268,166.298,0,2851
1749743700,166.298,166.312,166.275,166.294,0,2839
1749744000,166.294,166.351,166.28300000000002,166.33100000000002,0,3195
1749744300,166.33100000000002,166.341,166.278,166.30100000000002,0,3897
1749744600,166.30100000000002,166.34,166.284,166.297,0,3276
1749744900,166.297,166.329,166.297,166.317,0,2842
1749745200,166.317,166.321,166.225,166.23600000000002,0,2759
1749745500,166.23600000000002,166.25,166.222,166.238,0,2578
1749745800,166.238,166.257,166.172,166.228,0,3682
1749746100,166.228,166.247,166.21,166.244,0,2506
1749746400,166.244,166.254,166.183,166.18800000000002,0,2455
1749746700,166.18800000000002,166.202,166.167,166.18800000000002,0,2514
1749747000,166.18800000000002,166.252,166.18,166.232,0,2138
1749747300,166.232,166.246,166.213,166.24,0,2134
1749747600,166.24,166.241,166.135,166.139,0,2744
1749747900,166.139,166.174,166.107,166.169,0,2075
1749748200,166.169,166.17600000000002,166.12,166.13,0,1778
1749748500,166.13,166.198,166.129,166.159,0,1866
1749748800,166.159,166.21800000000002,166.154,166.213,0,1672
1749749100,166.213,166.226,166.18800000000002,166.21800000000002,0,1638
1749749400,166.21800000000002,166.266,166.20600000000002,166.26500000000001,0,1858
1749749700,166.26500000000001,166.27,166.202,166.20600000000002,0,1373
1749750000,166.20600000000002,166.216,166.184,166.209,0,1768
1749750300,166.209,166.219,166.181,166.185,0,1250
1749750600,166.185,166.205,166.184,166.196,0,1441
1749750900,166.196,166.201,166.145,166.148,0,1529
1749751200,166.148,166.15800000000002,166.116,166.126,0,1736
1749751500,166.126,166.155,166.12300000000002,166.15200000000002,0,1416
1749751800,166.15200000000002,166.162,166.112,166.127,0,1384
1749752100,166.127,166.16,166.122,166.154,0,1262
1749752400,166.154,166.16,166.139,166.142,0,1405
1749752700,166.142,166.183,166.136,166.142,0,1907
1749753000,166.142,166.154,166.13400000000001,166.14600000000002,0,1331
1749753300,166.14600000000002,166.15800000000002,166.129,166.15,0,1441
1749753600,166.15,166.153,166.11700000000002,166.127,0,878
1749753900,166.127,166.148,166.112,166.147,0,1186
1749754200,166.147,166.193,166.139,166.186,0,1342
1749754500,166.186,166.192,166.149,166.157,0,1771
1749754800,166.157,166.216,166.157,166.21,0,1917
1749755100,166.21,166.243,166.203,166.233,0,872
1749755400,166.233,166.247,166.214,166.234,0,1037
1749755700,166.234,166.24800000000002,166.22400000000002,166.227,0,953
1749756000,166.227,166.229,166.211,166.222,0,857
1749756300,166.222,166.232,166.213,166.214,0,1366
1749756600,166.214,166.215,166.174,166.179,0,1245
1749756900,166.179,166.19400000000002,166.157,166.179,0,1051
1749757200,166.179,166.179,166.136,166.165,0,1284
1749757500,166.165,166.192,166.16,166.18800000000002,0,988
1749757800,166.18800000000002,166.21200000000002,166.178,166.179,0,1227
1749758100,166.179,166.203,166.153,166.196,0,1642
1749758400,166.196,166.225,166.181,166.20600000000002,0,969
1749758700,166.20600000000002,166.22400000000002,166.202,166.209,0,751
1749759000,166.209,166.24,166.208,166.229,0,656
1749759300,166.229,166.231,166.21200000000002,166.21800000000002,0,535
1749759600,166.21800000000002,166.239,166.207,166.217,0,520
1749759900,166.217,166.243,166.208,166.239,0,541
1749760200,166.239,166.24800000000002,166.213,166.24200000000002,0,568
1749760500,166.24200000000002,166.291,166.24200000000002,166.27,0,544
1749760800,166.27,166.316,166.263,166.31300000000002,0,528
1749761100,166.31300000000002,166.335,166.29,166.292,0,842
1749761400,166.292,166.30100000000002,166.261,166.272,0,1081
1749761700,166.272,166.274,166.167,166.167,0,1731
1749762000,166.167,166.175,166.059,166.171,0,236
1749762300,166.171,166.273,166.098,166.251,0,176
1749762600,166.251,166.263,166.22,166.256,0,153
1749762900,166.256,166.26,166.216,166.21800000000002,0,52
1749763200,166.21800000000002,166.227,166.21200000000002,166.219,0,232
1749763500,166.219,166.258,166.219,166.222,0,173
1749763800,166.222,166.231,166.193,166.22400000000002,0,98
1749764100,166.22400000000002,166.22400000000002,166.19400000000002,166.21800000000002,0,254
1749764400,166.21800000000002,166.229,166.199,166.225,0,285
1749764700,166.225,166.229,166.221,166.22400000000002,0,112
1749765000,166.22400000000002,166.228,166.211,166.21200000000002,0,202
1749765300,166.21200000000002,166.292,166.211,166.287,0,306
1749765600,166.287,166.315,166.221,166.275,0,332
1749765900,166.275,166.27700000000002,166.234,166.273,0,251
1749766200,166.273,166.284,166.249,166.27100000000002,0,312
1749766500,166.27100000000002,166.278,166.183,166.19400000000002,0,466
1749766800,166.19400000000002,166.226,166.175,166.222,0,535
1749767100,166.222,166.246,166.214,166.244,0,285
1749767400,166.244,166.268,166.229,166.25,0,459
1749767700,166.25,166.288,166.198,166.22,0,553
1749768000,166.22,166.279,166.22,166.264,0,504
1749768300,166.264,166.268,166.227,166.246,0,454
1749768600,166.246,166.249,166.208,166.221,0,376
1749768900,166.221,166.275,166.22,166.25300000000001,0,528
1749769200,166.25300000000001,166.255,166.203,166.243,0,968
1749769500,166.243,166.25300000000001,166.197,166.235,0,742
1749769800,166.235,166.24800000000002,166.187,166.192,0,840
1749770100,166.192,166.226,166.186,166.20600000000002,0,735
1749770400,166.20600000000002,166.22400000000002,166.20000000000002,166.219,0,457
1749770700,166.219,166.24200000000002,166.219,166.225,0,567
1749771000,166.225,166.24,166.185,166.201,0,806
1749771300,166.201,166.21200000000002,166.198,166.209,0,336
1749771600,166.209,166.24,166.07500000000002,166.148,0,2255
1749771900,166.148,166.183,166.133,166.161,0,1731
1749772200,166.161,166.217,166.159,166.167,0,1594
1749772500,166.167,166.168,166.046,166.104,0,3326
1749772800,166.104,166.178,165.89600000000002,165.937,0,9972
1749773100,165.937,165.939,165.685,165.68800000000002,0,9989
1749773400,165.68800000000002,165.709,165.501,165.50300000000001,0,9494
1749773700,165.50300000000001,165.615,165.488,165.519,0,8687
1749774000,165.519,165.535,165.419,165.472,1,7317
1749774300,165.472,165.546,165.419,165.524,0,5613
1749774600,165.524,165.534,165.288,165.292,0,7287
1749774900,165.292,165.292,164.919,164.96,0,8279
1749775200,164.96,165.09300000000002,164.955,165.054,0,7007
1749775500,165.054,165.429,165.018,165.406,0,5879
1749775800,165.406,165.436,165.116,165.311,0,7565
1749776100,165.311,165.35500000000002,165.186,165.322,0,5389
1749776400,165.322,165.32500000000002,165.053,165.06900000000002,0,6081
1749776700,165.06900000000002,165.345,165.068,165.339,0,5538
1749777000,165.339,165.346,165.135,165.147,0,5927
1749777300,165.147,165.21200000000002,165.08100000000002,165.092,0,4851
1749777600,165.092,165.287,165.09,165.217,0,4599
1749777900,165.217,165.262,165.149,165.15200000000002,0,4000
1749778200,165.15200000000002,165.21,165.06,165.12300000000002,0,4072
1749778500,165.12300000000002,165.141,165.03300000000002,165.056,0,4723
1749778800,165.056,165.168,165.046,165.159,0,3541
1749779100,165.159,165.33100000000002,165.154,165.318,0,2844
1749779400,165.318,165.383,165.297,165.36100000000002,0,3167
1749779700,165.36100000000002,165.431,165.323,165.335,0,3834
1749780000,165.335,165.353,165.26500000000001,165.267,0,2562
1749780300,165.267,165.358,165.226,165.332,0,2171
1749780600,165.332,165.423,165.32,165.423,0,1943
1749780900,165.423,165.442,165.353,165.375,0,2397
1749781200,165.375,165.385,165.28,165.311,0,2793
1749781500,165.311,165.32500000000002,165.186,165.197,0,2757
1749781800,165.197,165.249,165.15,165.221,0,2975
1749782100,165.221,165.227,165.155,165.16400000000002,0,2728
1749782400,165.16400000000002,165.166,165.036,165.049,0,3094
1749782700,165.049,165.195,165.04500000000002,165.18200000000002,0,2938
1749783000,165.18200000000002,165.263,165.139,165.144,0,2837
1749783300,165.144,165.18200000000002,165.104,165.174,0,3364
1749783600,165.174,165.21800000000002,165.115,165.12800000000001,0,3451
1749783900,165.12800000000001,165.157,165.065,165.154,0,2675
1749784200,165.154,165.235,165.13400000000001,165.22400000000002,0,3083
1749784500,165.22400000000002,165.418,165.223,165.35500000000002,0,4808
1749784800,165.35500000000002,165.455,165.315,165.435,0,3145
1749785100,165.435,165.494,165.413,165.448,0,2775
1749785400,165.448,165.56300000000002,165.439,165.528,0,2828
1749785700,165.528,165.69400000000002,165.517,165.685,0,2131
1749786000,165.685,165.735,165.598,165.64000000000001,0,2399
1749786300,165.64000000000001,165.647,165.47,165.501,0,3138
1749786600,165.501,165.602,165.49800000000002,165.582,0,2620
1749786900,165.582,165.624,165.512,165.537,0,2640
1749787200,165.537,165.562,165.508,165.535,0,2217
1749787500,165.535,165.555,165.483,165.505,0,1867
1749787800,165.505,165.50900000000001,165.437,165.453,0,2013
1749788100,165.453,165.513,165.437,165.511,0,1748
1749788400,165.511,165.529,165.47400000000002,165.478,0,1617
1749788700,165.478,165.512,165.441,165.476,0,1989
1749789000,165.476,165.566,165.476,165.543,0,2131
1749789300,165.543,165.603,165.512,165.522,0,2174
1749789600,165.522,165.579,165.501,165.555,0,2149
1749789900,165.555,165.568,165.514,165.556,0,1433
1749790200,165.556,165.606,165.546,165.59300000000002,0,1748
1749790500,165.59300000000002,165.608,165.542,165.558,0,1915
1749790800,165.558,165.58100000000002,165.52700000000002,165.56,0,2720
1749791100,165.56,165.601,165.547,165.55100000000002,0,2443
1749791400,165.55100000000002,165.585,165.525,165.53300000000002,0,1877
1749791700,165.53300000000002,165.61,165.525,165.607,0,1923
1749792000,165.607,165.67000000000002,165.56300000000002,165.608,0,2270
1749792300,165.608,165.639,165.538,165.53900000000002,0,2875
1749792600,165.53900000000002,165.55,165.482,165.534,0,2030
1749792900,165.534,165.613,165.534,165.585,0,1704
1749793200,165.585,165.654,165.579,165.588,0,2033
1749793500,165.588,165.612,165.547,165.555,0,1793
1749793800,165.555,165.573,165.476,165.51500000000001,0,2115
1749794100,165.51500000000001,165.52,165.47400000000002,165.481,0,1518
1749794400,165.481,165.675,165.451,165.48600000000002,0,4540
1749794700,165.48600000000002,165.635,165.449,165.58100000000002,0,4071
1749795000,165.58100000000002,165.585,165.495,165.525,0,3792
1749795300,165.525,165.58100000000002,165.505,165.53300000000002,0,3380
1749795600,165.53300000000002,165.564,165.477,165.55700000000002,0,3545
1749795900,165.55700000000002,165.627,165.53300000000002,165.574,0,3357
1749796200,165.574,165.59900000000002,165.528,165.56900000000002,0,3480
1749796500,165.56900000000002,165.603,165.45000000000002,165.537,0,3880
1749796800,165.537,165.561,165.506,165.549,0,3482
1749797100,165.549,165.672,165.541,165.671,0,2952
1749797400,165.671,165.769,165.668,165.741,0,2962
1749797700,165.741,165.833,165.725,165.79,0,3313
1749798000,165.79,165.872,165.752,165.809,0,5025
1749798300,165.809,165.945,165.758,165.927,0,4719
1749798600,165.927,166.022,165.907,166.00300000000001,0,4611
1749798900,166.00300000000001,166.026,165.893,165.937,0,3925
1749799200,165.937,165.94400000000002,165.858,165.888,0,4023
1749799500,165.888,165.98600000000002,165.853,165.963,0,3764
1749799800,165.963,166.00900000000001,165.925,166.001,0,3818
1749800100,166.001,166.073,165.967,165.993,0,3275
1749800400,165.993,166.031,165.975,166.001,0,2309
1749800700,166.001,166.007,165.858,165.859,0,2509
1749801000,165.859,165.909,165.835,165.904,0,3706
1749801300,165.904,165.945,165.83100000000002,165.868,0,2757
1749801600,165.868,165.97400000000002,165.847,165.951,0,3833
1749801900,165.951,165.977,165.865,165.901,0,3208
1749802200,165.901,165.927,165.885,165.885,0,2419
1749802500,165.885,165.905,165.854,165.897,0,2454
1749802800,165.897,165.951,165.872,165.894,0,1931
1749803100,165.894,165.899,165.854,165.876,0,2114
1749803400,165.876,165.883,165.83100000000002,165.833,0,1970
1749803700,165.833,165.835,165.754,165.805,0,2298
1749804000,165.805,165.86700000000002,165.77100000000002,165.778,0,3335
1749804300,165.778,165.812,165.757,165.79500000000002,0,3331
1749804600,165.79500000000002,165.806,165.743,165.77100000000002,0,3241
1749804900,165.77100000000002,165.838,165.757,165.763,0,3296
1749805200,165.763,165.885,165.749,165.845,0,4679
1749805500,165.845,165.91400000000002,165.84300000000002,165.912,0,2747
1749805800,165.912,165.941,165.844,165.889,0,3727
1749806100,165.889,166.042,165.885,165.996,0,3653
1749806400,165.996,166.044,165.958,166.023,0,2931
1749806700,166.023,166.056,165.989,166.036,0,2810
1749807000,166.036,166.104,165.99200000000002,166.014,0,3677
1749807300,166.014,166.102,166.005,166.083,0,2520
1749807600,166.083,166.108,166.028,166.043,0,3127
1749807900,166.043,166.085,165.971,165.972,0,2465
1749808200,165.972,166.055,165.965,166.029,0,2981
1749808500,166.029,166.115,166.029,166.059,0,3977
1749808800,166.059,166.06900000000002,166.017,166.048,0,3449
1749809100,166.048,166.066,165.931,165.98000000000002,0,3072
1749809400,165.98000000000002,166.006,165.946,165.966,0,2837
1749809700,165.966,165.971,165.886,165.939,0,3571
1749810000,165.939,165.975,165.889,165.90200000000002,0,3162
1749810300,165.90200000000002,166.07,165.9,166.018,0,3212
1749810600,166.018,166.06,165.99200000000002,166.00300000000001,0,2453
1749810900,166.00300000000001,166.03900000000002,165.98600000000002,166.001,0,3507
1749811200,166.001,166.042,165.994,166.034,0,2770
1749811500,166.034,166.04,165.86100000000002,165.888,0,5210
1749811800,165.888,165.973,165.881,165.953,0,3078
1749812100,165.953,166.068,165.95000000000002,166.068,0,2506
1749812400,166.068,166.076,165.979,166,0,2513
1749812700,166,166.026,165.964,165.965,0,2953
1749813000,165.965,165.971,165.90200000000002,165.965,0,3507
1749813300,165.965,165.99200000000002,165.935,165.96800000000002,0,2372
1749813600,165.96800000000002,166.005,165.948,165.96200000000002,0,2199
1749813900,165.96200000000002,165.983,165.922,165.933,0,2242
1749814200,165.933,165.947,165.876,165.94400000000002,0,2759
1749814500,165.94400000000002,165.993,165.93,165.96,0,2636
1749814800,165.96,165.99800000000002,165.948,165.96800000000002,0,1756
1749815100,165.96800000000002,165.989,165.921,165.937,0,2432
1749815400,165.937,165.94400000000002,165.899,165.905,0,2334
1749815700,165.905,165.92000000000002,165.87,165.885,0,3399
1749816000,165.885,165.93200000000002,165.87300000000002,165.918,0,2972
1749816300,165.918,165.947,165.9,165.934,0,2097
1749816600,165.934,165.976,165.905,165.927,0,2477
1749816900,165.927,165.963,165.924,165.953,0,2297
1749817200,165.953,166.017,165.929,166.01,0,3633
1749817500,166.01,166.042,165.982,166.024,0,2276
1749817800,166.024,166.113,166.02100000000002,166.08,0,2666
1749818100,166.08,166.147,166.078,166.13400000000001,0,2641
1749818400,166.13400000000001,166.138,166.026,166.054,0,2776
1749818700,166.054,166.101,166.011,166.097,0,2513
1749819000,166.097,166.163,166.092,166.153,0,2448
1749819300,166.153,166.175,166.141,166.16,0,2067
1749819600,166.16,166.217,166.13400000000001,166.21,0,3263
1749819900,166.21,166.213,166.16400000000002,166.175,0,2271
1749820200,166.175,166.175,166.106,166.142,0,3368
1749820500,166.142,166.17600000000002,166.103,166.108,0,3018
1749820800,166.108,166.166,166.1,166.13400000000001,0,2857
1749821100,166.13400000000001,166.168,166.097,166.13400000000001,0,3471
1749821400,166.13400000000001,166.201,166.074,166.08100000000002,0,5140
1749821700,166.08100000000002,166.132,166.05,166.121,0,5043
1749822000,166.121,166.126,166.041,166.059,0,3932
1749822300,166.059,166.062,166,166.004,0,3558
1749822600,166.004,166.04500000000002,165.973,166.04500000000002,0,3284
1749822900,166.04500000000002,166.071,166.016,166.044,0,3182
1749823200,166.044,166.096,165.981,166.054,0,3582
1749823500,166.054,166.114,166.036,166.095,0,4249
1749823800,166.095,166.291,166.085,166.267,0,4292
1749824100,166.267,166.278,166.223,166.257,0,3629
1749824400,166.257,166.38,166.249,166.339,0,3869
1749824700,166.339,166.399,166.33,166.376,0,3943
1749825000,166.376,166.387,166.274,166.284,0,3827
1749825300,166.284,166.327,166.263,166.31,0,3333
1749825600,166.31,166.38,166.28900000000002,166.308,0,2921
1749825900,166.308,166.339,166.241,166.246,0,2604
1749826200,166.246,166.4,166.23600000000002,166.364,0,4061
1749826500,166.364,166.40200000000002,166.351,166.371,0,4246
1749826800,166.371,166.393,166.324,166.393,0,4676
1749827100,166.393,166.395,166.34,166.375,0,3252
1749827400,166.375,166.43800000000002,166.371,166.413,0,2872
1749827700,166.413,166.453,166.392,166.427,0,3232
1749828000,166.427,166.473,166.413,166.46,0,3147
1749828300,166.46,166.49800000000002,166.441,166.485,0,3514
1749828600,166.485,166.516,166.471,166.501,0,3032
1749828900,166.501,166.552,166.487,166.513,0,2858
1749829200,166.513,166.553,166.506,166.55100000000002,0,2474
1749829500,166.55100000000002,166.586,166.532,166.53300000000002,0,2650
1749829800,166.53300000000002,166.57500000000002,166.519,166.526,0,2965
1749830100,166.526,166.52700000000002,166.443,166.455,0,3298
1749830400,166.455,166.481,166.413,166.423,0,2589
1749830700,166.423,166.461,166.405,166.425,0,2506
1749831000,166.425,166.441,166.376,166.383,0,2670
1749831300,166.383,166.465,166.37300000000002,166.46200000000002,0,2251
1749831600,166.46200000000002,166.514,166.458,166.496,0,1698
1749831900,166.496,166.51,166.458,166.472,0,1788
1749832200,166.472,166.506,166.467,166.495,0,1735
1749832500,166.495,166.512,166.471,166.479,0,1559
1749832800,166.479,166.495,166.467,166.484,0,1525
1749833100,166.484,166.489,166.416,166.421,0,1513
1749833400,166.421,166.448,166.409,166.415,0,2096
1749833700,166.415,166.46,166.398,166.411,0,1813
1749834000,166.411,166.431,166.374,166.4,0,2443
1749834300,166.4,166.413,166.359,166.369,0,2328
1749834600,166.369,166.375,166.34900000000002,166.362,0,1725
1749834900,166.362,166.36700000000002,166.288,166.33100000000002,0,2357
1749835200,166.33100000000002,166.34300000000002,166.308,166.336,0,1749
1749835500,166.336,166.363,166.318,166.359,0,1697
1749835800,166.359,166.406,166.352,166.38,0,1743
1749836100,166.38,166.382,166.327,166.37300000000002,0,2000
1749836400,166.37300000000002,166.383,166.326,166.34,0,2214
1749836700,166.34,166.366,166.327,166.342,0,2182
1749837000,166.342,166.397,166.34,166.397,0,2800
1749837300,166.397,166.418,166.387,166.404,0,2015
1749837600,166.404,166.423,166.336,166.342,0,2521
1749837900,166.342,166.368,166.304,166.314,0,3084
1749838200,166.314,166.338,166.30100000000002,166.308,0,2890
1749838500,166.308,166.338,166.29500000000002,166.334,0,2650
1749838800,166.334,166.339,166.30700000000002,166.334,0,1172
1749839100,166.334,166.342,166.276,166.278,0,2109
1749839400,166.278,166.281,166.163,166.183,0,3707
1749839700,166.183,166.183,166.077,166.08,0,2711
1749840000,166.08,166.103,165.978,166.00300000000001,0,2920
1749840300,166.00300000000001,166.08700000000002,166,166.08,0,2875
1749840600,166.08,166.149,166.076,166.135,0,2905
1749840900,166.135,166.15,166.122,166.13400000000001,0,3159
1749841200,166.13400000000001,166.145,166.103,166.112,0,2866
1749841500,166.112,166.156,166.101,166.145,0,2341
1749841800,166.145,166.147,166.098,166.108,0,2224
1749842100,166.108,166.119,166.019,166.019,0,2298
1749842400,166.019,166.034,165.997,166.002,0,2675
1749842700,166.002,166.026,165.997,166.005,0,1252
1749843000,166.005,166.072,166.005,166.068,0,1448
1749843300,166.068,166.108,166.06,166.094,0,1758
1749843600,166.094,166.116,166.084,166.096,0,1451
1749843900,166.096,166.118,166.086,166.11100000000002,0,1653
1749844200,166.11100000000002,166.137,166.10500000000002,166.122,0,1617
1749844500,166.122,166.245,166.106,166.235,0,2734
1749844800,166.235,166.275,166.193,166.234,0,2056
1749845100,166.234,166.267,166.214,166.238,1,1089
1749845400,166.238,166.278,166.195,166.263,0,1583
1749845700,166.263,166.273,166.237,166.267,0,932
1749846000,166.267,166.267,166.221,166.245,0,587
1749846300,166.245,166.247,166.192,166.198,0,1349
1749846600,166.198,166.231,166.195,166.209,0,1286
1749846900,166.209,166.22400000000002,166.199,166.209,0,667
1749847200,166.209,166.411,166.184,166.405,0,2131
1749847500,166.405,166.405,166.326,166.359,0,1285
1749847800,166.359,166.42000000000002,166.345,166.419,0,1412
1749848100,166.419,166.464,166.36700000000002,166.42000000000002,0,951
1750021200,165.949,166.012,165.949,166.012,0,3
1750021500,166.012,166.013,166.012,166.013,0,1
1750021800,166.013,166.013,165.941,165.951,0,47
1750022100,165.951,166.02100000000002,165.951,166.01500000000001,0,51
1750022400,166.01500000000001,166.121,165.931,166.121,0,103
1750022700,166.121,166.493,166.101,166.437,0,198
1750023000,166.437,166.437,166.268,166.318,0,160
1750023300,166.318,166.36700000000002,166.294,166.328,0,241
1750023600,166.328,166.412,166.299,166.406,0,457
1750023900,166.406,166.463,166.371,166.379,0,327
1750024200,166.379,166.463,166.352,166.437,0,503
1750024500,166.437,166.48600000000002,166.423,166.437,0,288
