time,open,high,low,close,Pattern Alert,Volume
1754974500,1.78464,1.78503,1.78444,1.78467,0,1296
1754974800,1.78467,1.78781,1.78426,1.78745,0,2474
1754975100,1.78745,1.78818,1.78739,1.78771,0,1861
1754975400,1.78771,1.78781,1.78708,1.78754,0,1807
1754975700,1.78754,1.78849,1.78751,1.78823,0,1893
1754976000,1.78823,1.78838,1.78743,1.78806,0,1621
1754976300,1.78806,1.78818,1.7877,1.7878,0,1415
1754976600,1.7878,1.788,1.78634,1.7869,0,1704
1754976900,1.7869,1.7872,1.78649,1.78695,0,1374
1754977200,1.78695,1.78699,1.7865,1.78669,0,1113
1754977500,1.78669,1.78677,1.78587,1.78621,0,1267
1754977800,1.78621,1.78697,1.78616,1.78673,0,1580
1754978100,1.78673,1.78839,1.78673,1.78742,0,1755
1754978400,1.78742,1.7877,1.78668,1.7867,0,1770
1754978700,1.7867,1.78703,1.78639,1.7867,0,1473
1754979000,1.7867,1.78733,1.7863,1.78711,0,1632
1754979300,1.78711,1.78768,1.78696,1.78705,0,1981
1754979600,1.78705,1.78711,1.78635,1.78645,0,1984
1754979900,1.78645,1.78664,1.78623,1.78648,0,1724
1754980200,1.78648,1.78718,1.78648,1.78701,0,1610
1754980500,1.78701,1.7876,1.78681,1.78681,0,1391
1754980800,1.78681,1.78731,1.78681,1.78712,0,1831
1754981100,1.78712,1.78716,1.78639,1.78645,0,1557
1754981400,1.78645,1.78675,1.78616,1.7865,0,1241
1754981700,1.7865,1.78665,1.78616,1.78652,0,1718
1754982000,1.78652,1.78679,1.78617,1.78624,0,1881
1754982300,1.78624,1.78653,1.78599,1.78621,0,1622
1754982600,1.78621,1.78621,1.7856,1.78571,0,1251
1754982900,1.78571,1.78609,1.78555,1.78605,0,1212
1754983200,1.78605,1.78669,1.78604,1.7866,0,1545
1754983500,1.7866,1.78676,1.7864,1.78647,0,1673
1754983800,1.78647,1.78704,1.78627,1.78671,0,2054
1754984100,1.78671,1.78722,1.78651,1.78711,0,1521
1754984400,1.78711,1.78773,1.7869,1.78753,0,1286
1754984700,1.78753,1.78753,1.78704,1.78723,0,1350
1754985000,1.78723,1.78724,1.78691,1.78705,0,1332
1754985300,1.78705,1.78725,1.7869,1.78709,0,1612
1754985600,1.78709,1.78738,1.78679,1.78738,0,1657
1754985900,1.78738,1.78791,1.78698,1.78781,0,1629
1754986200,1.78781,1.78845,1.78771,1.78833,0,1626
1754986500,1.78833,1.78866,1.78809,1.78859,0,1407
1754986800,1.78859,1.78909,1.78847,1.78908,0,1331
1754987100,1.78908,1.78968,1.78902,1.78939,0,1519
1754987400,1.78939,1.78969,1.78875,1.78916,0,1392
1754987700,1.78916,1.78934,1.7888,1.78914,0,1347
1754988000,1.78914,1.78969,1.78896,1.78963,0,1341
1754988300,1.78963,1.78969,1.78919,1.78923,0,1080
1754988600,1.78923,1.78936,1.78869,1.78891,0,1207
1754988900,1.78891,1.78917,1.78876,1.78884,0,1181
1754989200,1.78884,1.78913,1.78863,1.78874,0,1269
1754989500,1.78874,1.78891,1.78847,1.78852,0,1336
1754989800,1.78852,1.78858,1.78822,1.78823,0,1159
1754990100,1.78823,1.78827,1.78781,1.78783,0,1108
1754990400,1.78783,1.78795,1.78758,1.78778,0,1295
1754990700,1.78778,1.78785,1.7871,1.78714,0,992
1754991000,1.78714,1.78756,1.78688,1.78756,0,1351
1754991300,1.78756,1.78816,1.78747,1.78799,0,1151
1754991600,1.78799,1.78812,1.78778,1.78783,0,1019
1754991900,1.78783,1.78785,1.78751,1.78762,0,873
1754992200,1.78762,1.78803,1.78755,1.78778,0,998
1754992500,1.78778,1.78827,1.7877,1.78819,0,1417
1754992800,1.78819,1.7885,1.78811,1.78845,0,1164
1754993100,1.78845,1.78854,1.78788,1.78792,0,1085
1754993400,1.78792,1.78794,1.78752,1.7877,0,792
1754993700,1.7877,1.78816,1.7877,1.78798,0,932
1754994000,1.78798,1.78807,1.78768,1.78783,0,903
1754994300,1.78783,1.78803,1.78759,1.78794,0,1150
1754994600,1.78794,1.78826,1.78794,1.78814,0,1057
1754994900,1.78814,1.78818,1.78765,1.78777,0,812
1754995200,1.78777,1.78819,1.78769,1.78805,0,938
1754995500,1.78805,1.78809,1.78786,1.78791,0,750
1754995800,1.78791,1.78846,1.78787,1.78846,0,769
1754996100,1.78846,1.78925,1.78827,1.78922,0,992
1754996400,1.78922,1.78953,1.7891,1.7891,0,1051
1754996700,1.7891,1.7893,1.78895,1.78903,0,913
1754997000,1.78903,1.78947,1.78897,1.78929,0,984
1754997300,1.78929,1.78959,1.78923,1.78925,0,897
1754997600,1.78925,1.78973,1.78922,1.78948,0,851
1754997900,1.78948,1.78997,1.78942,1.78951,0,1097
1754998200,1.78951,1.78973,1.78928,1.78962,0,1170
1754998500,1.78962,1.78977,1.78935,1.78943,0,1211
1754998800,1.78943,1.78952,1.78914,1.78927,0,936
1754999100,1.78927,1.78969,1.78916,1.78939,0,1086
1754999400,1.78939,1.78981,1.78931,1.78978,0,1091
1754999700,1.78978,1.79003,1.78913,1.78919,0,1821
1755000000,1.78919,1.78935,1.78888,1.78895,0,1711
1755000300,1.78895,1.789,1.78847,1.78867,0,1379
1755000600,1.78867,1.78905,1.78852,1.78897,0,1628
1755000900,1.78897,1.78967,1.78885,1.78885,0,1407
1755001200,1.78885,1.78893,1.78849,1.78885,0,1696
1755001500,1.78885,1.78896,1.78828,1.78829,0,1237
1755001800,1.78829,1.79067,1.78727,1.79058,0,4942
1755002100,1.79058,1.79058,1.78888,1.78969,0,2848
1755002400,1.78969,1.79041,1.78931,1.78992,0,2700
1755002700,1.78992,1.78995,1.78905,1.78933,0,3203
1755003000,1.78933,1.78979,1.78885,1.78963,0,3260
1755003300,1.78963,1.79001,1.78902,1.78961,0,3254
1755003600,1.78961,1.7897,1.78883,1.78926,0,2873
1755003900,1.78926,1.7902,1.78897,1.79003,0,3619
1755004200,1.79003,1.79036,1.78969,1.78977,0,2949
1755004500,1.78977,1.79061,1.78968,1.79003,0,2570
1755004800,1.79003,1.79037,1.78959,1.79004,0,2741
1755005100,1.79004,1.79009,1.78958,1.78992,0,2207
1755005400,1.78992,1.79028,1.78961,1.78986,0,2880
1755005700,1.78986,1.78986,1.78885,1.78917,0,2283
1755006000,1.78917,1.79051,1.78902,1.79025,0,3151
1755006300,1.79025,1.79138,1.78985,1.79065,0,4540
1755006600,1.79065,1.79103,1.79051,1.79086,0,2779
1755006900,1.79086,1.79179,1.79034,1.79166,0,2143
1755007200,1.79166,1.79216,1.79039,1.79039,0,2305
1755007500,1.79039,1.79058,1.7895,1.78999,0,2021
1755007800,1.78999,1.79039,1.78984,1.79019,0,2052
1755008100,1.79019,1.79038,1.78965,1.79029,0,2394
1755008400,1.79029,1.79044,1.78982,1.79,0,1986
1755008700,1.79,1.7905,1.78985,1.79037,0,1942
1755009000,1.79037,1.79052,1.78985,1.79045,0,2382
1755009300,1.79045,1.79073,1.79026,1.7905,0,2042
1755009600,1.7905,1.79111,1.79037,1.79045,0,1992
1755009900,1.79045,1.79067,1.79,1.79008,0,2146
1755010200,1.79008,1.79022,1.78913,1.78931,0,2074
1755010500,1.78931,1.78965,1.78892,1.78908,0,2657
1755010800,1.78908,1.7891,1.78848,1.78871,0,2609
1755011100,1.78871,1.78879,1.78812,1.78833,0,2129
1755011400,1.78833,1.78835,1.788,1.78817,0,1688
1755011700,1.78817,1.78828,1.78745,1.78763,0,1515
1755012000,1.78763,1.78787,1.78724,1.78785,0,1502
1755012300,1.78785,1.78868,1.78736,1.7882,0,2832
1755012600,1.7882,1.78854,1.78785,1.78789,0,3055
1755012900,1.78789,1.7883,1.78787,1.78823,0,2126
1755013200,1.78823,1.78854,1.78779,1.7881,0,2200
1755013500,1.7881,1.78826,1.78743,1.78776,0,1976
1755013800,1.78776,1.78792,1.78735,1.7877,0,1652
1755014100,1.7877,1.78773,1.78675,1.78698,0,1950
1755014400,1.78698,1.78739,1.78683,1.78687,0,2230
1755014700,1.78687,1.78719,1.78666,1.78718,0,1616
1755015000,1.78718,1.78757,1.78697,1.78754,0,1064
1755015300,1.78754,1.78758,1.7873,1.78744,0,1142
1755015600,1.78744,1.78776,1.7874,1.78768,0,1438
1755015900,1.78768,1.78814,1.78757,1.78812,0,1089
1755016200,1.78812,1.78846,1.78806,1.78835,0,1251
1755016500,1.78835,1.78838,1.78779,1.78797,0,843
1755016800,1.78797,1.78802,1.78751,1.78761,0,1058
1755017100,1.78761,1.78815,1.78751,1.78811,0,1427
1755017400,1.78811,1.78843,1.78802,1.78834,0,1281
1755017700,1.78834,1.78858,1.78818,1.78824,0,1083
1755018000,1.78824,1.78846,1.78796,1.78817,0,1585
1755018300,1.78817,1.78849,1.78788,1.78822,0,1242
1755018600,1.78822,1.7883,1.78795,1.78824,0,1008
1755018900,1.78824,1.78855,1.7882,1.78845,0,982
1755019200,1.78845,1.78859,1.78814,1.78857,0,1158
1755019500,1.78857,1.78881,1.78837,1.78871,0,969
1755019800,1.78871,1.78878,1.7881,1.78815,0,873
1755020100,1.78815,1.78824,1.78791,1.78804,0,623
1755020400,1.78804,1.78815,1.78798,1.78807,0,541
1755020700,1.78807,1.78826,1.78795,1.7881,0,555
1755021000,1.7881,1.78813,1.78783,1.78789,0,607
1755021300,1.78789,1.78802,1.78725,1.78729,0,837
1755021600,1.78729,1.78754,1.7871,1.78723,0,1008
1755021900,1.78723,1.78742,1.7871,1.78732,0,630
1755022200,1.78732,1.78737,1.78696,1.787,0,589
1755022500,1.787,1.78705,1.78667,1.78674,0,781
1755022800,1.78674,1.78679,1.7865,1.78676,0,807
1755023100,1.78676,1.78691,1.7865,1.78653,0,859
1755023400,1.78653,1.78673,1.78626,1.78659,0,883
1755023700,1.78659,1.78675,1.78655,1.78672,0,917
1755024000,1.78672,1.78691,1.78663,1.7867,0,634
1755024300,1.7867,1.78691,1.78663,1.78685,0,515
1755024600,1.78685,1.78708,1.78668,1.78708,0,691
1755024900,1.78708,1.78725,1.78694,1.78695,0,854
1755025200,1.78695,1.78706,1.78663,1.78682,0,710
1755025500,1.78682,1.78704,1.78673,1.78696,0,665
1755025800,1.78696,1.78726,1.78675,1.78718,0,643
1755026100,1.78718,1.78736,1.78705,1.78728,0,599
1755026400,1.78728,1.78746,1.78719,1.78734,0,685
1755026700,1.78734,1.78761,1.78729,1.78755,0,554
1755027000,1.78755,1.78769,1.78723,1.78731,0,586
1755027300,1.78731,1.78757,1.78731,1.78748,0,632
1755027600,1.78748,1.78777,1.78728,1.78777,0,447
1755027900,1.78777,1.78785,1.78762,1.78768,0,487
1755028200,1.78768,1.78782,1.78748,1.78779,0,575
1755028500,1.78779,1.788,1.78752,1.78799,0,670
1755028800,1.78799,1.78803,1.78773,1.78774,0,526
1755029100,1.78774,1.78781,1.78744,1.78764,0,366
1755029400,1.78764,1.78787,1.78762,1.78784,0,321
1755029700,1.78784,1.788,1.78761,1.78796,0,286
1755030000,1.78796,1.78804,1.78761,1.78777,0,245
1755030300,1.78777,1.78794,1.7877,1.78775,0,301
1755030600,1.78775,1.78802,1.78773,1.78792,0,302
1755030900,1.78792,1.78806,1.7878,1.78796,0,270
1755031200,1.78796,1.7882,1.78789,1.78812,0,487
1755031500,1.78812,1.78821,1.78782,1.78798,0,319
1755031800,1.78798,1.78798,1.78732,1.78767,0,512
1755032100,1.78767,1.78773,1.78728,1.7875,0,414
1755032700,1.7875,1.7877,1.78714,1.78734,0,157
1755033000,1.78734,1.78838,1.78704,1.78705,0,139
1755033300,1.78705,1.78757,1.78672,1.78754,0,84
1755033600,1.78754,1.78767,1.78751,1.78767,0,72
1755033900,1.78767,1.78817,1.78738,1.78759,0,235
1755034200,1.78759,1.78768,1.78745,1.78753,0,147
1755034500,1.78753,1.78784,1.78737,1.78784,0,251
1755034800,1.78784,1.78801,1.78752,1.78778,0,350
1755035100,1.78778,1.78781,1.78641,1.78752,0,207
1755035400,1.78752,1.78818,1.78743,1.78786,0,322
1755035700,1.78786,1.78796,1.78759,1.78779,0,271
1755036000,1.78779,1.78803,1.78729,1.78798,0,389
1755036300,1.78798,1.78798,1.78779,1.7878,0,139
1755036600,1.7878,1.78807,1.7878,1.78803,0,211
1755036900,1.78803,1.78811,1.78784,1.78802,0,188
1755037200,1.78802,1.78806,1.78785,1.78792,0,137
1755037500,1.78792,1.7882,1.78791,1.7882,0,174
1755037800,1.7882,1.78853,1.78814,1.78825,0,167
1755038100,1.78825,1.7885,1.7882,1.78841,0,151
1755038400,1.78841,1.78848,1.78828,1.78847,0,93
1755038700,1.78847,1.78851,1.78831,1.78831,0,75
1755039000,1.78831,1.78846,1.78829,1.78842,0,105
1755039300,1.78842,1.78854,1.78832,1.78846,0,274
1755039600,1.78846,1.78851,1.78808,1.78826,0,461
1755039900,1.78826,1.78844,1.78822,1.78844,0,314
1755040200,1.78844,1.78844,1.78794,1.7882,0,283
1755040500,1.7882,1.78825,1.78807,1.78821,0,328
1755040800,1.78821,1.78825,1.78809,1.78821,0,200
1755041100,1.78821,1.78831,1.78807,1.78811,0,229
1755041400,1.78811,1.78817,1.78796,1.78806,0,230
1755041700,1.78806,1.78813,1.78789,1.78791,0,157
1755042000,1.78791,1.78817,1.78788,1.78814,0,307
1755042300,1.78814,1.78814,1.78776,1.78776,0,439
1755042600,1.78776,1.78829,1.78775,1.78812,0,311
1755042900,1.78812,1.78844,1.78807,1.78833,0,665
1755043200,1.78833,1.78861,1.78816,1.78823,0,1484
1755043500,1.78823,1.78877,1.7881,1.78866,0,1202
1755043800,1.78866,1.78884,1.78852,1.78861,0,1024
1755044100,1.78861,1.78886,1.78855,1.78873,0,822
1755044400,1.78873,1.78881,1.78837,1.78861,0,1139
1755044700,1.78861,1.78864,1.78842,1.78853,0,696
1755045000,1.78853,1.78892,1.78841,1.7889,0,785
1755045300,1.7889,1.78918,1.78886,1.78913,0,805
1755045600,1.78913,1.78916,1.78875,1.78886,0,778
1755045900,1.78886,1.78931,1.78878,1.78917,0,814
1755046200,1.78917,1.78982,1.78904,1.78943,0,993
1755046500,1.78943,1.78988,1.78922,1.78986,0,990
1755046800,1.78986,1.78996,1.78944,1.78989,0,1060
1755047100,1.78989,1.79056,1.78981,1.79049,0,935
1755047400,1.79049,1.79069,1.79033,1.79068,0,891
1755047700,1.79068,1.79125,1.79065,1.79118,0,1043
1755048000,1.79118,1.7917,1.79116,1.79145,0,1239
1755048300,1.79145,1.79186,1.79138,1.7916,0,973
1755048600,1.7916,1.79186,1.79134,1.79154,0,1270
1755048900,1.79154,1.79158,1.79097,1.79104,0,1096
1755049200,1.79104,1.79122,1.79078,1.79113,0,1300
1755049500,1.79113,1.79124,1.7909,1.79118,0,1384
1755049800,1.79118,1.79121,1.79093,1.79098,0,1037
1755050100,1.79098,1.79111,1.79072,1.79087,0,1184
1755050400,1.79087,1.7911,1.79044,1.79055,0,955
1755050700,1.79055,1.79063,1.79021,1.79021,0,893
1755051000,1.79021,1.79038,1.78997,1.79021,0,931
1755051300,1.79021,1.79041,1.78998,1.79012,0,815
1755051600,1.79012,1.79014,1.78921,1.78964,0,1344
1755051900,1.78964,1.78995,1.78947,1.78961,0,975
1755052200,1.78961,1.78964,1.78931,1.78936,0,873
1755052500,1.78936,1.78953,1.78912,1.78924,0,1074
1755052800,1.78924,1.78938,1.78879,1.78885,0,965
1755053100,1.78885,1.78918,1.78872,1.78884,0,799
1755053400,1.78884,1.78907,1.78866,1.78904,0,909
1755053700,1.78904,1.78937,1.78901,1.78916,0,1103
1755054000,1.78916,1.78946,1.78913,1.78938,0,1167
1755054300,1.78938,1.78965,1.78932,1.78936,0,823
1755054600,1.78936,1.78958,1.78928,1.78958,0,536
1755054900,1.78958,1.78964,1.78945,1.78948,0,649
1755055200,1.78948,1.78969,1.78942,1.78959,0,617
1755055500,1.78959,1.7897,1.7894,1.78964,0,566
1755055800,1.78964,1.78983,1.78957,1.78981,0,676
1755056100,1.78981,1.78981,1.78962,1.78965,0,763
1755056400,1.78965,1.78988,1.78937,1.78956,0,846
1755056700,1.78956,1.78991,1.78955,1.78984,0,695
1755057000,1.78984,1.78992,1.78959,1.7898,0,696
1755057300,1.7898,1.78984,1.78936,1.78959,0,744
1755057600,1.78959,1.78969,1.78939,1.78956,0,623
1755057900,1.78956,1.78968,1.78936,1.78964,0,552
1755058200,1.78964,1.78969,1.78911,1.78913,0,552
1755058500,1.78913,1.78915,1.78882,1.78886,0,578
1755058800,1.78886,1.78895,1.78843,1.78847,0,543
1755059100,1.78847,1.78858,1.78823,1.78851,0,585
1755059400,1.78851,1.78892,1.78844,1.78877,0,845
1755059700,1.78877,1.78878,1.78857,1.78863,0,509
1755060000,1.78863,1.78868,1.78843,1.78845,0,593
1755060300,1.78845,1.78852,1.78827,1.78832,0,528
1755060600,1.78832,1.78891,1.78826,1.78879,0,837
1755060900,1.78879,1.78908,1.78871,1.78882,0,805
1755061200,1.78882,1.78916,1.7887,1.78913,0,851
1755061500,1.78913,1.78938,1.7891,1.78916,0,774
1755061800,1.78916,1.78932,1.78902,1.78922,0,740
1755062100,1.78922,1.7895,1.7892,1.78932,0,935
1755062400,1.78932,1.78939,1.78918,1.78924,0,650
1755062700,1.78924,1.7894,1.78908,1.78913,0,599
1755063000,1.78913,1.78914,1.78871,1.78876,0,828
1755063300,1.78876,1.78884,1.78862,1.78883,0,808
1755063600,1.78883,1.78894,1.78823,1.78838,0,845
1755063900,1.78838,1.78847,1.7881,1.78824,0,775
1755064200,1.78824,1.78824,1.78791,1.78802,0,1030
1755064500,1.78802,1.78821,1.78787,1.78806,0,1077
1755064800,1.78806,1.78918,1.78804,1.78875,0,1376
1755065100,1.78875,1.78911,1.7886,1.78886,0,1514
1755065400,1.78886,1.78909,1.78873,1.78894,0,1237
1755065700,1.78894,1.78928,1.78883,1.78903,0,1259
1755066000,1.78903,1.78931,1.78852,1.78869,0,1261
1755066300,1.78869,1.7891,1.78814,1.78815,0,1552
1755066600,1.78815,1.78834,1.78742,1.78756,0,1666
1755066900,1.78756,1.78785,1.78683,1.78702,0,1636
1755067200,1.78702,1.78734,1.78675,1.78676,0,1668
1755067500,1.78676,1.78751,1.78658,1.78679,0,1372
1755067800,1.78679,1.78679,1.7863,1.78665,0,1636
1755068100,1.78665,1.78693,1.78615,1.78668,0,1984
1755068400,1.78668,1.78695,1.78645,1.78662,0,1637
1755068700,1.78662,1.78698,1.78647,1.78669,0,1825
1755069000,1.78669,1.78687,1.78633,1.78651,0,2137
1755069300,1.78651,1.78696,1.78644,1.78694,0,1915
1755069600,1.78694,1.78744,1.78662,1.78692,0,1457
1755069900,1.78692,1.78697,1.78661,1.78672,0,1415
1755070200,1.78672,1.78694,1.78639,1.78679,0,1649
1755070500,1.78679,1.78699,1.7865,1.78691,0,1391
1755070800,1.78691,1.78694,1.78669,1.78683,0,1362
1755071100,1.78683,1.78717,1.78683,1.78713,0,1296
1755071400,1.78713,1.7874,1.78696,1.78728,0,1447
1755071700,1.78728,1.78765,1.78702,1.78734,0,1353
1755072000,1.78734,1.78772,1.78725,1.78755,0,1725
1755072300,1.78755,1.78764,1.78701,1.7871,0,1398
1755072600,1.7871,1.78754,1.78706,1.78734,0,1227
1755072900,1.78734,1.78821,1.78731,1.78804,0,1392
1755073200,1.78804,1.78847,1.78785,1.78842,0,1677
1755073500,1.78842,1.78856,1.78814,1.78826,0,1206
1755073800,1.78826,1.78835,1.78747,1.78816,0,1364
1755074100,1.78816,1.78868,1.78806,1.78867,0,1234
1755074400,1.78867,1.78875,1.78835,1.78867,0,1183
1755074700,1.78867,1.78877,1.78833,1.78853,0,1230
1755075000,1.78853,1.78885,1.78805,1.78832,0,1165
1755075300,1.78832,1.78879,1.78815,1.78816,0,1455
1755075600,1.78816,1.78876,1.7881,1.7887,0,1158
1755075900,1.7887,1.78884,1.78834,1.78864,0,1144
1755076200,1.78864,1.78878,1.78847,1.7886,0,941
1755076500,1.7886,1.78888,1.78854,1.78879,0,1289
1755076800,1.78879,1.7889,1.78843,1.78857,0,1297
1755077100,1.78857,1.78888,1.78835,1.7884,0,1471
1755077400,1.7884,1.78858,1.78794,1.78811,0,1412
1755077700,1.78811,1.78843,1.78775,1.78787,0,1120
1755078000,1.78787,1.78814,1.78785,1.78801,0,1055
1755078300,1.78801,1.78805,1.78776,1.78788,0,901
1755078600,1.78788,1.78791,1.78759,1.78762,0,843
1755078900,1.78762,1.78769,1.78733,1.78739,0,1197
1755079200,1.78739,1.7878,1.7871,1.78773,0,1319
1755079500,1.78773,1.78817,1.78766,1.78778,0,1250
1755079800,1.78778,1.78817,1.78776,1.78808,0,962
1755080100,1.78808,1.78836,1.7877,1.78778,0,1097
1755080400,1.78778,1.7879,1.78769,1.78783,0,770
1755080700,1.78783,1.78819,1.78777,1.78801,0,934
1755081000,1.78801,1.7881,1.78776,1.78785,0,868
1755081300,1.78785,1.78789,1.78728,1.78744,0,1091
1755081600,1.78744,1.78763,1.78716,1.78737,0,1158
1755081900,1.78737,1.78792,1.78735,1.78788,0,1010
1755082200,1.78788,1.788,1.78767,1.78783,0,1079
1755082500,1.78783,1.78789,1.78719,1.78732,0,948
1755082800,1.78732,1.7878,1.78718,1.78774,0,1056
1755083100,1.78774,1.78778,1.78741,1.78759,0,987
1755083400,1.78759,1.78776,1.78745,1.78757,0,941
1755083700,1.78757,1.78784,1.78749,1.78765,0,833
1755084000,1.78765,1.78777,1.78752,1.7877,0,966
1755084300,1.7877,1.78777,1.78748,1.78777,0,857
1755084600,1.78777,1.78786,1.78745,1.78772,0,846
1755084900,1.78772,1.78804,1.78765,1.78787,0,811
1755085200,1.78787,1.7881,1.78779,1.78782,0,1036
1755085500,1.78782,1.78792,1.7876,1.78774,0,845
1755085800,1.78774,1.78777,1.78728,1.78742,0,935
1755086100,1.78742,1.78779,1.78718,1.78777,0,1377
1755086400,1.78777,1.78783,1.78702,1.78707,0,1337
1755086700,1.78707,1.7874,1.78695,1.78727,0,971
1755087000,1.78727,1.78786,1.78722,1.78748,0,932
1755087300,1.78748,1.78807,1.78744,1.78797,0,1059
1755087600,1.78797,1.78828,1.78797,1.78825,0,1374
1755087900,1.78825,1.78841,1.78782,1.78816,0,1282
1755088200,1.78816,1.78852,1.78809,1.78817,0,1303
1755088500,1.78817,1.78862,1.78813,1.78835,0,1053
1755088800,1.78835,1.78895,1.78824,1.78857,0,1355
1755089100,1.78857,1.78866,1.78804,1.78824,0,1478
1755089400,1.78824,1.78835,1.78719,1.78734,0,1217
1755089700,1.78734,1.78753,1.78717,1.78742,0,1307
1755090000,1.78742,1.78767,1.78716,1.78738,0,1674
1755090300,1.78738,1.78744,1.78697,1.78719,0,1331
1755090600,1.78719,1.78765,1.78715,1.78756,0,1272
1755090900,1.78756,1.78779,1.7873,1.78759,0,1076
1755091200,1.78759,1.78778,1.78723,1.78724,0,1435
1755091500,1.78724,1.78799,1.78721,1.78788,0,1135
1755091800,1.78788,1.78804,1.78744,1.78765,0,1632
1755092100,1.78765,1.78796,1.7875,1.78771,0,1436
1755092400,1.78771,1.78806,1.78767,1.78792,0,1239
1755092700,1.78792,1.78797,1.78709,1.78709,0,1480
1755093000,1.78709,1.78737,1.78696,1.78736,0,1686
1755093300,1.78736,1.7875,1.78683,1.78715,0,1840
1755093600,1.78715,1.78795,1.78711,1.78775,0,1919
1755093900,1.78775,1.78789,1.78753,1.78779,0,1617
1755094200,1.78779,1.78857,1.78779,1.78804,0,1477
1755094500,1.78804,1.78809,1.78763,1.78793,0,1700
1755094800,1.78793,1.7884,1.78785,1.78827,0,1617
1755095100,1.78827,1.78872,1.78822,1.78845,0,1708
1755095400,1.78845,1.78871,1.78799,1.78823,0,1698
1755095700,1.78823,1.78837,1.78723,1.78741,0,1538
1755096000,1.78741,1.78846,1.78736,1.78846,0,1285
1755096300,1.78846,1.7892,1.78828,1.78872,0,1759
1755096600,1.78872,1.78917,1.78847,1.78857,0,1696
1755096900,1.78857,1.78896,1.78838,1.78854,0,2169
1755097200,1.78854,1.78888,1.78836,1.78875,0,2047
1755097500,1.78875,1.78932,1.7887,1.78913,0,1478
1755097800,1.78913,1.7897,1.78899,1.78952,0,1365
1755098100,1.78952,1.79003,1.78945,1.78971,0,1161
1755098400,1.78971,1.78984,1.78928,1.78942,0,1255
1755098700,1.78942,1.78992,1.78926,1.78979,0,1187
1755099000,1.78979,1.79003,1.78956,1.7898,0,1321
1755099300,1.7898,1.79003,1.78966,1.78973,0,1047
1755099600,1.78973,1.78977,1.78916,1.78918,0,857
1755099900,1.78918,1.78928,1.78868,1.78891,0,947
1755100200,1.78891,1.78915,1.78864,1.78911,0,1091
1755100500,1.78911,1.78997,1.78902,1.78988,0,1244
1755100800,1.78988,1.78993,1.78922,1.78923,0,945
1755101100,1.78923,1.7895,1.78901,1.7893,0,688
1755101400,1.7893,1.78931,1.789,1.78913,0,684
1755101700,1.78913,1.78915,1.78868,1.7891,0,807
1755102000,1.7891,1.78924,1.78884,1.78884,0,768
1755102300,1.78884,1.78915,1.78879,1.78912,0,852
1755102600,1.78912,1.78914,1.78884,1.78889,0,562
1755102900,1.78889,1.78905,1.78878,1.78898,0,591
1755103200,1.78898,1.78918,1.78892,1.78915,0,479
1755103500,1.78915,1.78943,1.7891,1.78922,0,650
1755103800,1.78922,1.78939,1.78892,1.78901,0,599
1755104100,1.78901,1.78937,1.7889,1.789,0,807
1755104400,1.789,1.78922,1.78866,1.78917,0,581
1755104700,1.78917,1.78922,1.789,1.78904,0,496
1755105000,1.78904,1.7895,1.78898,1.78926,0,724
1755105300,1.78926,1.78959,1.78914,1.78939,0,758
1755105600,1.78939,1.78943,1.78913,1.78925,0,834
1755105900,1.78925,1.78942,1.78904,1.78916,0,691
1755106200,1.78916,1.78959,1.78908,1.78959,0,859
1755106500,1.78959,1.78972,1.78943,1.78963,0,629
1755106800,1.78963,1.78993,1.7896,1.78988,0,606
1755107100,1.78988,1.79003,1.78975,1.78984,0,565
1755107400,1.78984,1.78995,1.78963,1.78969,0,593
1755107700,1.78969,1.78971,1.78929,1.78944,0,724
1755108000,1.78944,1.7896,1.78924,1.78929,0,637
1755108300,1.78929,1.78936,1.78914,1.78925,0,587
1755108600,1.78925,1.78928,1.78898,1.78904,0,619
1755108900,1.78904,1.78904,1.78858,1.78872,0,972
1755109200,1.78872,1.78887,1.78865,1.7887,0,591
1755109500,1.7887,1.78884,1.78859,1.78872,0,730
1755109800,1.78872,1.78872,1.78833,1.78839,0,674
1755110100,1.78839,1.78871,1.78838,1.78839,0,749
1755110400,1.78839,1.78868,1.78839,1.78854,0,499
1755110700,1.78854,1.78868,1.78845,1.78855,0,536
1755111000,1.78855,1.7888,1.78853,1.78863,0,557
1755111300,1.78863,1.789,1.78855,1.7888,0,709
1755111600,1.7888,1.78885,1.78849,1.7886,0,766
1755111900,1.7886,1.7887,1.78848,1.78862,0,425
1755112200,1.78862,1.78867,1.78847,1.78851,0,524
1755112500,1.78851,1.78855,1.78826,1.78849,0,451
1755112800,1.78849,1.78853,1.78824,1.78847,0,406
1755113100,1.78847,1.78853,1.78822,1.78829,0,330
1755113400,1.78829,1.7883,1.78808,1.78812,0,341
1755113700,1.78812,1.7882,1.78797,1.7881,0,403
1755114000,1.7881,1.78817,1.7879,1.78799,0,442
1755114300,1.78799,1.7882,1.78777,1.78799,0,527
1755114600,1.78799,1.788,1.78779,1.78791,0,558
1755114900,1.78791,1.78796,1.78768,1.78791,0,595
1755115200,1.78791,1.78796,1.78764,1.78796,0,386
1755115500,1.78796,1.78805,1.78781,1.78796,0,318
1755115800,1.78796,1.78803,1.78784,1.78794,0,238
1755116100,1.78794,1.78795,1.78764,1.78785,0,264
1755116400,1.78785,1.78797,1.78769,1.78796,0,288
